APPCH:010,A,R13,AXN,AXN,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,AXN,MAGUJ,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2242,0490,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R13,AXN,EDULE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2204,0050,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13,DAWSO,DAWSO,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,DAWSO,MAFXE,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3478,0170,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R13,DAWSO,EDULE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0402,0050,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R13, ,EDULE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R13, ,ATMAW,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1303,0061,+,02700,     ,     , ,   ,    ,   ,RW13,K3,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R13, ,PETIE,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1304,0033,V,01620,01649,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1304,0018, ,01065,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1304,    ,+,01421,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R13, ,BOMGE,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R13, ,BOMGE,K3,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,3104,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW04 ,     ,      ,01019,D,    , ,   ;N45133226,W096003337,0000;
RWY:RW13 ,     ,      ,01020,D,    , ,   ;N45134904,W096003084,0000;
RWY:RW22 ,     ,      ,01021,D,    , ,   ;N45135160,W096000600,0000;
RWY:RW31 ,     ,      ,01019,D,    , ,   ;N45132442,W095595651,0000;
