APPCH:010,A,R08,IYUYO,IYUYO,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,IYUYO,NURYI,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1670,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,JOPRU,JOPRU,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,JOPRU,NURYI,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3470,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,NURYI,NURYI,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0770,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08, ,NURYI,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08, ,ZAXUG,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0770,0061,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0771,0051, ,00869,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0771,    ,+,01202,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08, ,JIXUB,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08, ,JIXUB,K7,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,2572,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,JIXUB,JIXUB,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2572,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,KIYED,KIYED,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,KIYED,JIXUB,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1672,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,LIYGE,LIYGE,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,LIYGE,JIXUB,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3473,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R26, ,JIXUB,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R26, ,IYITE,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2572,0061,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26, ,RW26,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2572,0049, ,00930,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2572,    ,+,01390,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R26, ,NURYI,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R26, ,NURYI,K7,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,0770,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW08 ,     ,      ,00829,R,    , ,   ;N34201766,W083081929,0000;
RWY:RW26 ,     ,      ,00890,R,    , ,   ;N34203285,W083072255,0000;
