SID:030,5,DABO1W,RW27,TAJIN,RP,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,DABO1W,RW27,BALBI,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,DABO1W,RW27,DABOY,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DABO3W,RW27, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2750,    ,+,00700,     ,11000, ,   ,    ,   ,RPVP,RP,P,A, , , , ;
SID:020,5,DABO3W,RW27,TAJIN,RP,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,DABO3W,RW27,BALBI,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DABO3W,RW27,DABOY,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MARI1E,RW09, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0950,    ,+,01000,     ,11000, ,   ,    ,   ,RPVP,RP,P,A, , , , ;
SID:020,5,MARI1E,RW09,TAJIN,RP,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,MARI1E,RW09,MARIN,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MARI1W,RW27,VP602,RP,P,C,EY  , ,010,CF, ,ROX,RP,D, ,      ,2476,2639,2750,0028, ,     ,     ,11000, ,   ,    ,   ,RPVP,RP,P,A, , , , ;
SID:020,5,MARI1W,RW27,VP604,RP,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,MARI1W,RW27,TAJIN,RP,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,MARI1W,RW27,MARIN,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MIKE1E,RW09, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0950,    ,+,01000,     ,11000, ,   ,    ,   ,RPVP,RP,P,A, , , , ;
SID:020,5,MIKE1E,RW09,LEMOR,RP,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MIKE1E,RW09,MIKEL,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MIKE1W,RW27,VP602,RP,P,C,EY  , ,010,CF, ,ROX,RP,D, ,      ,2476,2639,2750,0028, ,     ,     ,11000, ,   ,    ,   ,RPVP,RP,P,A, , , , ;
SID:020,5,MIKE1W,RW27,MEDZE,RP,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,MIKE1W,RW27,LEMOR,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MIKE1W,RW27,MIKEL,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOMY1E,RW09, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0950,    ,+,01000,     ,11000, ,   ,    ,   ,RPVP,RP,P,A, , , , ;
SID:020,5,NOMY1E,RW09,NAIDE,RP,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,NOMY1E,RW09,BENZI,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NOMY1E,RW09,NOMYO,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOMY1W,RW27,VP602,RP,P,C,EY  , ,010,CF, ,ROX,RP,D, ,      ,2476,2639,2750,0028, ,     ,     ,11000, ,   ,    ,   ,RPVP,RP,P,A, , , , ;
SID:020,5,NOMY1W,RW27,VP604,RP,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,NOMY1W,RW27,TAJIN,RP,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,NOMY1W,RW27,BALBI,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NOMY1W,RW27,NOMYO,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RIN1,RW09, , , , ,    , ,   ,CD, ,PR,RP,D, ,      ,    ,    ,0930,0050, ,     ,     ,11000, ,   ,    ,   ,PR,RP,D, , , , , ;
SID:020,2,RIN1,RW09,PR,RP,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,2,RIN1,RW09,TIBOR,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RIN1,RW09,MARIN,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RIN3,RW27, , , , ,    , ,   ,CD, ,PR,RP,D, ,      ,    ,    ,2730,0040, ,     ,     ,11000, ,   ,    ,   ,PR,RP,D, , , , , ;
SID:020,2,RIN3,RW27,PR,RP,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,2,RIN3,RW27,TIBOR,RP,P,C,E C ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RIN3,RW27,MARIN,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SAI1,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0930,    ,+,01000,     ,11000, ,   ,    ,   ,PR,RP,D, , , , , ;
SID:020,2,SAI1,RW09,SAIRA,RP,E,A,EEC , ,   ,CF, ,PR,RP,D, ,      ,0906,0394,0910,0390,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SAI3,RW27, , , , ,    , ,   ,CD, ,PR,RP,D, ,      ,    ,    ,2730,0040, ,     ,     ,11000, ,   ,    ,   ,PR,RP,D, , , , , ;
SID:020,2,SAI3,RW27, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0510,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,2,SAI3,RW27,SAIRA,RP,E,A,EEC , ,   ,CF, ,PR,RP,D, ,      ,0906,0394,0910,0380,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SAIR1E,RW09, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0950,    ,+,01000,     ,11000, ,   ,    ,   ,RPVP,RP,P,A, , , , ;
SID:020,5,SAIR1E,RW09,ZYAAN,RP,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SAIR1E,RW09,SAIRA,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SAIR1W,RW27,VP602,RP,P,C,EY  , ,010,CF, ,ROX,RP,D, ,      ,2476,2639,2750,0028, ,     ,     ,11000, ,   ,    ,   ,RPVP,RP,P,A, , , , ;
SID:020,5,SAIR1W,RW27,VP414,RP,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,SAIR1W,RW27,GALIO,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SAIR1W,RW27,SAIRA,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MARI2W,RW27,MARIN,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,RPVP,RP,P,A, , , , ;
STAR:020,5,MARI2W,RW27,TAJIN,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MARI2W,RW27,RIGEZ,RP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NOM2,RW27,NOMYO,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,PR,RP,D, , , , , ;
STAR:020,2,NOM2,RW27,DULPA,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NOM2,RW27,SERAM,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,NOM2,RW27,PR,RP,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NOMY2W,RW27,NOMYO,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,13000, ,   ,    ,   ,RPVP,RP,P,A, , , , ;
STAR:020,5,NOMY2W,RW27,MELSO,RP,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NOMY2W,RW27,KAVIL,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NOMY2W,RW27,RIGEZ,RP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RIN2,RW27,MARIN,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,PR,RP,D, , , , , ;
STAR:020,2,RIN2,RW27,TIBOR,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RIN2,RW27,PR,RP,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ZEN2,RW27,ZENNY,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,PR,RP,D, , , , , ;
STAR:020,2,ZEN2,RW27,BAVIM,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ZEN2,RW27,PR,RP,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ZENY2W,RW27,ZENNY,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,13000, ,   ,    ,   ,RPVP,RP,P,A, , , , ;
STAR:020,5,ZENY2W,RW27,ZYAAN,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D27,PR1,PR,RP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,PR1,PR,RP,D, ,V   , ,   ,FD, ,PR,RP,D, ,      ,0000,0000,1100,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27,PR1,NUMDE,RP,P,C,EECB,L,   ,CF,Y,PR,RP,D, ,      ,0906,0120,2710,0010,+,02500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,PR2,PR,RP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,PR2,PR,RP,D, ,V   , ,   ,FD, ,PR,RP,D, ,      ,0000,0000,0990,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27,PR2,NUMDE,RP,P,C,EECB,L,   ,CF,Y,PR,RP,D, ,      ,0906,0120,2710,0010,+,02500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,SERAM,SERAM,RP,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,SERAM,NUMDE,RP,P,C,EECH,R,   ,AF, ,PR,RP,D, ,      ,0906,0120,0250,    ,+,02500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,TIBOR,TIBOR,RP,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,TIBOR,D341L,RP,P,C,E   ,R,   ,AF, ,PR,RP,D, ,      ,3410,0120,3040,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27,TIBOR,SERAM,RP,P,C,E C ,R,   ,AF, ,PR,RP,D, ,      ,0250,0120,3410,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D27,TIBOR,NUMDE,RP,P,C,EECH,R,   ,AF, ,PR,RP,D, ,      ,0906,0120,0250,    ,+,02500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,D,D27, ,NUMDE,RP,P,C,E CD, ,   ,IF, ,PR,RP,D, ,      ,0906,0120,    ,    ,+,02500,     ,13000,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,D,D27, ,FD27,RP,P,C,E  F, ,   ,CF, ,PR,RP,D, ,      ,0906,0076,2710,0044,+,02500,     ,     , ,   ,    ,   ,PR,RP,D, , ,0, ,S;
APPCH:030,D,D27, ,MD27,RP,P,C,E CM, ,   ,CF, ,PR,RP,D, ,      ,0906,0011,2710,0065, ,00413,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:040,D,D27, ,PR,RP,D, ,V M , ,   ,CF, ,PR,RP,D, ,      ,0000,0000,2710,0011, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D27, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2710,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D27, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0630,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:070,D,D27, ,D108Q,RP,P,C,EY  , ,   ,CF, ,PR,RP,D, ,      ,1080,0170,1080,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D27, ,NUMDE,RP,P,C,E C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:090,D,D27, ,NUMDE,RP,P,C,EECH,L,   ,HM, , , , , ,      ,    ,    ,2710,0050,+,02500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I27,BAVIM,BAVIM,RP,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27,BAVIM,MORIX,RP,P,C,EECH, ,   ,CF, ,IPR,RP,P,I,      ,0935,0135,2300,0095,+,02500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27,PR1,PR,RP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,PR1,PR,RP,D, ,V   , ,   ,FD, ,PR,RP,D, ,      ,0000,0000,1130,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27,PR1,MORIX,RP,P,C,EECB,L,   ,CF,Y,IPR,RP,P,I,      ,0935,0135,2730,0010,+,02500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27,PR2,PR,RP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,PR2,PR,RP,D, ,V   , ,   ,FD, ,PR,RP,D, ,      ,0000,0000,1010,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27,PR2,MORIX,RP,P,C,EECB,L,   ,CF,Y,IPR,RP,P,I,      ,0935,0135,2730,0010,+,02500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27,SERAM,SERAM,RP,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,SERAM,ISEAC,RP,P,C,E CA,R,   ,AF, ,PR,RP,D, ,      ,0706,0120,0250,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27,SERAM,D083L,RP,P,C,E   ,R,   ,AF, ,PR,RP,D, ,      ,0830,0120,0710,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27,SERAM, , , , , E  , ,   ,VI, ,IPR,RP,P,I,      ,    ,    ,2430,    , ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27,TIBOR,TIBOR,RP,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,TIBOR,D341L,RP,P,C,E   ,R,   ,AF, ,PR,RP,D, ,      ,3410,0120,3040,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27,TIBOR,SERAM,RP,P,C,E C ,R,   ,AF, ,PR,RP,D, ,      ,0250,0120,3410,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27,TIBOR,ISEAC,RP,P,C,E CA,R,   ,AF, ,PR,RP,D, ,      ,0706,0120,0250,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I27,TIBOR,D083L,RP,P,C,E   ,R,   ,AF, ,PR,RP,D, ,      ,0830,0120,0710,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I27,TIBOR, , , , , E  , ,   ,VI, ,IPR,RP,P,I,      ,    ,    ,2430,    , ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,I,I27, ,MORIX,RP,P,C,E CI, ,   ,IF, ,IPR,RP,P,I,      ,0935,0135,    ,    ,J,02500,02500,13000,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,I,I27, ,FF27,RP,P,C,E CF, ,   ,CF, ,IPR,RP,P,I,      ,0935,0091,2730,0044,H,02500,02500,     , ,   ,-300,   ,PR,RP,D, , ,0,D,S;
APPCH:030,I,I27, ,RW27,RP,P,G,G CM, ,   ,CF, ,IPR,RP,P,I,      ,0935,0015,2730,0076, ,00074,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I27, ,PR,RP,D, ,V M , ,   ,CF, ,PR,RP,D, ,      ,0000,0000,2730,0001, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I27, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2730,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I27, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0650,    , ,     ,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:070,I,I27, ,D110Q,RP,P,C,EY  , ,   ,CF, ,PR,RP,D, ,      ,1100,0170,1100,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I27, ,MORIX,RP,P,C,E C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:090,I,I27, ,MORIX,RP,P,C,EECH,L,   ,HM, , , , , ,      ,    ,    ,2730,0050,+,02500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,R27,GALIO,GALIO,RP,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,13000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,GALIO,VP27A,RP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,RIGEZ,RIGEZ,RP,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,RIGEZ,VP27A,RP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,ZYAAN,ZYAAN,RP,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,ZYAAN,VP27A,RP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27, ,VP27A,RP,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27, ,VP27B,RP,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2750,0050, ,02500,     ,     , ,   ,    ,   ,RPVP,RP,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,RP,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2750,0076, ,00074,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R27, ,VP412,RP,P,C,EYM , ,010,CF, ,ROX,RP,D, ,      ,2474,2620,2750,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, ,VP414,RP,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27, ,GALIO,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:070,R,R27, ,GALIO,RP,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0050,T010,+,02500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW09 ,-0500,      ,00066, ,    , ,   ;N09443317,E118445599,0715;
RWY:RW27 ,     ,      ,00024, ,IPR ,1,   ;N09442977,E118461410,0000;
