APPCH:010,A,L24,GZG,GZG,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L24,GZG,AKQON,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L24,GZG,AKQON,K6,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2410,T010,+,04300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L24, ,CFBGR,K6,P,C,E  I, ,   ,IF, ,IVJI,K6,P,I,      ,0610,0106,    ,    ,+,04300,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L24, ,AKQON,K6,P,C,E  F, ,   ,CF, ,IVJI,K6,P,I,      ,0610,0066,2410,0040,+,04000,     ,     , ,   ,    ,   ,GZG,K6,D, , ,0,N,S;
APPCH:025,L,L24, ,BUNTE,K6,P,C,E S , ,   ,CF, ,IVJI,K6,P,I,      ,0610,0033,2410,0033,+,02940,     ,     , ,   ,-302,   , , , , , ,0,N,S;
APPCH:030,L,L24, ,RW24,K6,P,G,G  M, ,   ,CF, ,IVJI,K6,P,I,      ,0610,0008,2410,0025, ,02132,     ,     , ,   ,-302,   , , , , , ,0,N,S;
APPCH:040,L,L24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2410,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L24, ,AKQON,K6,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:060,L,L24, ,AKQON,K6,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2410,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R06,HILTO,HILTO,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,HILTO,HOSED,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,TAKEN,TAKEN,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,TAKEN,HOSED,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06, ,HOSED,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06, ,FOSEK,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0610,0061,+,03900,     ,     , ,   ,    ,   ,RW06,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0610,0056, ,02108,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0610,    ,+,02443,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R06, ,KURRU,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R06, ,KURRU,K6,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2650,0050,+,07300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,HMV,HMV,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,HMV,KURRU,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R24,HMV,KURRU,K6,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2650,0050,+,05100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,MIFJU,MIFJU,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,MIFJU,KURRU,K6,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
