SID:020,5,RDG4R,RW09,MS093,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RDG4R,RW09,MS094,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RDG4R,RW09,RDG,ED,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,STAU3G,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,01500,     ,05000, ,   ,    ,   ,EDMS,ED,P,A, , , , ;
SID:020,5,STAU3G,RW27,MS270,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,STAU3G,RW27,MS273,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,STAU3G,RW27,MS274,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,STAU3G,RW27,STAUB,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,STAU4R,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0940,    ,+,01500,     ,05000, ,   ,    ,   ,EDMS,ED,P,A, , , , ;
SID:020,5,STAU4R,RW09,MS095,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,STAU4R,RW09,STAUB,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R27,RDG,RDG,ED,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:020,A,R27,RDG,STAUB,ED,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:030,A,R27,RDG,MS459,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:040,A,R27,RDG,MS439,ED,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:010,A,R27,STAUB,STAUB,ED,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:020,A,R27,STAUB,MS459,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:030,A,R27,STAUB,MS439,ED,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:010,R,R27, ,MS439,ED,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:020,R,R27, ,NEGOB,ED,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2740,0035,+,04000,     ,     , ,   ,    ,   ,EDMS,ED,P,A, ,A,R,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,R,S;
APPCH:030,R,R27, ,RW27,ED,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2740,0091, ,01095,     ,     , ,   ,-300,   , , , , , ,A,R,S;
APPCH:040,R,R27, ,MS491,ED,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01460,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:050,R,R27, , , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2740,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:060,R,R27, ,MS492,ED,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:070,R,R27, ,RDG,ED,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,A,R,S;
RWY:RW09 ,     ,      ,01052, ,    , ,   ;N48540545,E012303193,0328;
RWY:RW27 ,     ,      ,01045, ,    , ,   ;N48540049,E012313290,0000;
