APPCH:010,A,R05,IXBER,IXBER,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0501,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,IXBER,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,WOBGU,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0501,0040,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0501,0049, ,00637,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0501,    ,+,00909,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,NONRE,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,NONRE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2302,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,NONRE,NONRE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2302,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,NONRE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,ZITKU,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2302,0040,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R23, ,JOROV,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2302,0028,V,01300,01305,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R23, ,RW23,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2302,0023, ,00573,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2302,    ,+,00898,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,IXBER,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,IXBER,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0501,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,00584,R,    , ,   ;N37064069,W087514404,0000;
RWY:RW23 ,     ,      ,00541,R,    , ,   ;N37070826,W087510695,0000;
