APPCH:010,A,R08,OXEPE,OXEPE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,OXEPE,ZUKEC,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08,TIBYU,TIBYU,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,TIBYU,ZUKEC,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08,ZUKEC,ZUKEC,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0800,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08, ,ZUKEC,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08, ,NIGMY,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0800,0061,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0810,0051, ,00950,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R08, ,SHOOS,K5,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08, ,SHOOS,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2610,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,CIPRO,CIPRO,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,CIPRO,SHOOS,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,JOLIV,JOLIV,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,JOLIV,SHOOS,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,SHOOS,SHOOS,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2610,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26, ,SHOOS,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26, ,EVEZA,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2610,0061,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26, ,RW26,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2610,0051, ,00949,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R26, ,ZUKEC,K5,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26, ,ZUKEC,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0800,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VORA,BOKIN,BOKIN,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3220,T010,+,02600,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,ROD,ROD,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,ROD,BOKIN,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,BOKIN,K5,P,C,E  F, ,   ,IF, ,ROD,K5,D, ,      ,3220,0120,    ,    ,+,02600,     ,18000, ,   ,    ,   ,ROD,K5,D, , ,0, ,C;
APPCH:030,V,VORA, ,MA322,K5,P,C,E  M, ,   ,CF, ,ROD,K5,D, ,      ,3220,0168,3220,0048, ,01500,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3220,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,BOKIN,K5,P,C,E   ,L,   ,CF,Y,ROD,K5,D, ,      ,3220,0120,1420,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,BOKIN,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3220,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW08 ,     ,      ,00910, ,    , ,   ;N40293207,W084181889,0698;
RWY:RW26 ,     ,      ,00908, ,    , ,   ;N40294253,W084172143,0237;
